                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                      380                  1.7500000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.6456112523445445E+003                  1.0636147020612730E+003                  5.0415638580245108E+001                 -9.1400192614719185E+000                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  1.7499999999999876E+000                 -1.2324902729464921E-009                  1.2249999999999881E+000                  5.2145861689492048E-005                  4.8994785413830572E-001                  7.2089328726600540E-003                  2.1117304827982871E-003                  1.9606783729166230E-002                  4.3976166438478197E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7499905757228744E+000                  5.0157233935676196E+001                  1.7499882761462542E+000                  5.0095784440805410E+001                  2.7093334309354099E+006                  1.3406210431659272E+003                  1.6453326534585388E+007                  7.5485154629757349E-022                  7.5485154629757349E-022                  0.0000000000000000E+000                  3.0199060502394919E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000005E+002                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250918" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 1.7499918746754057E+000                  5.0188024384715256E+001                  1.0364195870056901E+003                  3.3399868467038500E+003                 -8.0834200814655812E+000                  3.8012993055294615E+000                  2.1345492202657146E+012                  2.1198565300363612E+001                  2.1077261410274273E+008                  1.4735227397964015E+000                  3.1315608119406352E-001                  1.2981175157470086E+000                  1.6090770158845229E-003                  8.5000496627254152E-001                  3.3359417495979719E+003                  4.0450971058782663E+000                  1.3519284807731942E+000                  1.3515522542690226E+000                  0.0000000000000000E+000                  6.0205741709122929E+004                  1.5474203434538100E-001                  1.2102740964869831E-027                  1.2102740964869831E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8418972590210947E-029                  0.0000000000000000E+000                  3.1122600651931576E+007                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9692954744444325E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4929697683872256E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499916800171538E+000                  5.0183626852174612E+001                  1.0332827467830089E+003                  3.3880957041683218E+003                 -8.0874889356948021E+000                  3.8112168558650055E+000                  2.1565331098075327E+012                  2.1251200185767804E+001                  2.2580661199409437E+008                  1.4392775211596236E+000                  2.9524537129030864E-001                  1.2971441110481043E+000                  2.1725718378693879E-003                  8.5000496627254152E-001                  3.3836637102781774E+003                  4.4319938901442226E+000                  1.5987492122867368E+000                  1.5967521233098041E+000                  0.0000000000000000E+000                  9.9322791055126305E+004                  2.0030165426551713E-001                  1.1989871483170509E-027                  1.1989871483170509E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7967419974437770E-029                  0.0000000000000000E+000                  4.0567085436362281E+007                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9455923434730412E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5157131639043698E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499914853589016E+000                  5.0179187144307399E+001                  1.0291939989711188E+003                  3.4241901145400452E+003                 -8.0920890416078120E+000                  3.8200086360822612E+000                  2.1784418149755508E+012                  2.1303124856022901E+001                  2.4248724171855775E+008                  1.4078929843442367E+000                  2.7803926396410739E-001                  1.2960506369643772E+000                  2.8246384029571125E-003                  8.5000496627254152E-001                  3.4193843081130381E+003                  4.8058064270072478E+000                  1.9192164995828289E+000                  1.9072348029496884E+000                  0.0000000000000000E+000                  1.6795241559308016E+005                  2.4938057992605736E-001                  1.1863532427716952E-027                  1.1863532427716952E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7461980150444133E-029                  0.0000000000000000E+000                  5.0958250413161255E+007                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9220538150618541E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5397213089087289E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499913880297753E+000                  5.0176943353579190E+001                  1.0266259634241001E+003                  3.4482573578824727E+003                 -8.0957397941164064E+000                  3.8263440796156574E+000                  2.1959285030931338E+012                  2.1342572169099423E+001                  2.5686726498135683E+008                  1.3851310660880929E+000                  2.6501861919967196E-001                  1.2950902631587922E+000                  3.4026168872937665E-003                  8.5000496627254152E-001                  3.4431627818512775E+003                  5.0945760311951291E+000                  2.1127364374822299E+000                  2.0827641605895040E+000                  0.0000000000000000E+000                  2.1789773269663265E+005                  2.9080079081793825E-001                  1.1764214998612842E-027                  1.1764214998612842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7064644712834123E-029                  0.0000000000000000E+000                  5.9598957253361553E+007                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9041824754005130E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5517090490461710E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499912907006492E+000                  5.0174680418428451E+001                  1.0236224803854548E+003                  3.4851187341108093E+003                 -8.1023299735645384E+000                  3.8368141994562062E+000                  2.2286692291638203E+012                  2.1410790433851286E+001                  2.8564953987519246E+008                  1.3483163866444712E+000                  2.4300132643642008E-001                  1.2930886004768398E+000                  4.6088624078467625E-003                  8.5000496627254152E-001                  3.4795084025588467E+003                  5.6103315519626120E+000                  2.3504570560709519E+000                  2.2725203670404248E+000                  0.0000000000000000E+000                  2.8274357395206246E+005                  3.7419437735597899E-001                  1.1587031987806075E-027                  1.1587031987806075E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6355795422523202E-029                  0.0000000000000000E+000                  7.5727966609221399E+007                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8739272706950963E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5637644481139397E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499910899450697E+000                  5.0169940752839217E+001                  1.0157507969880786E+003                  3.5347886620172358E+003                 -8.1133652884022958E+000                  3.8524589126473421E+000                  2.2891196178363906E+012                  2.1526715247402766E+001                  3.4331306634995139E+008                  1.2972421100366027E+000                  2.1019354517996064E-001                  1.2887640437634660E+000                  7.1820634674198977E-003                  8.5000496627254152E-001                  3.5283087757978574E+003                  6.4798862193785824E+000                  3.0111561285762352E+000                  2.5453305574578087E+000                  0.0000000000000000E+000                  4.2990407621395157E+005                  5.5457727725157169E-001                  1.1296293046316411E-027                  1.1296293046316411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5192647266262364E-029                  0.0000000000000000E+000                  9.5162937224356622E+007                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8304256030037795E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5836263698392887E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499908891894902E+000                  5.0165078179807594E+001                  1.0058589096589460E+003                  3.5844778453355657E+003                 -8.1239944999809772E+000                  3.8670720241646741E+000                  2.3626318775222988E+012                  2.1671562428816561E+001                  4.1762272530643612E+008                  1.2560204255890506E+000                  1.8154757499027460E-001                  1.2829290186095321E+000                  1.0717925460812017E-002                  8.5000496627254152E-001                  3.5770644044953228E+003                  7.4134408402427576E+000                  3.9250096483996497E+000                  2.4102428948783476E+000                  0.0000000000000000E+000                  5.2494359247629019E+005                  8.3103687536081294E-001                  1.1023153209572045E-027                  1.1023153209572045E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4099907174815833E-029                  0.0000000000000000E+000                  1.0494318045905606E+008                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7954163219096820E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5939749702206768E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499906884339109E+000                  5.0160094150427170E+001                  9.9495039686788857E+002                  3.6341867748427785E+003                 -8.1326649986168444E+000                  3.8793374677919839E+000                  2.4413823898211250E+012                  2.1818061368579365E+001                  4.9921344782032281E+008                  1.2271402295611229E+000                  1.6014721001816290E-001                  1.2761843736171863E+000                  1.4836307118402245E-002                  8.5000496627254152E-001                  3.6258867077929608E+003                  8.3000670498178977E+000                  5.0848215019602279E+000                  2.0505130730837107E+000                  0.0000000000000000E+000                  5.6451406574020907E+005                  1.1941995738603497E+000                  1.0805245109792924E-027                  1.0805245109792924E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3228130579656052E-029                  0.0000000000000000E+000                  1.0908389561829960E+008                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7693923881249649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5986342913213198E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499904876783314E+000                  5.0155008596351777E+001                  9.8361146979065609E+002                  3.7087804070839870E+003                 -8.1428556598883635E+000                  3.8943811899734153E+000                  2.5661686785409458E+012                  2.2028992206173921E+001                  6.2899371941150522E+008                  1.1987969773543163E+000                  1.3787854253260787E-001                  1.2648508744023117E+000                  2.1860474909749163E-002                  8.5000496627254152E-001                  3.6992468166746007E+003                  9.5335904093863686E+000                  6.4584684307777609E+000                  1.7088683911127385E+000                  0.0000000000000000E+000                  5.7634511529391271E+005                  1.8784320425059915E+000                  1.0554632645790225E-027                  1.0554632645790225E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2225514886185875E-029                  0.0000000000000000E+000                  1.1219441084363642E+008                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7382492926148384E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6008367945073822E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499900861671722E+000                  5.0144592783621988E+001                  9.6028695914631271E+002                  3.8083212223675168E+003                 -8.1510700074040443E+000                  3.9088585254621453E+000                  2.7250503908682769E+012                  2.2282682930574293E+001                  7.9100124187257028E+008                  1.1781442702775389E+000                  1.2071208322858486E-001                  1.2500018148546315E+000                  3.1248546957876402E-002                  8.5000496627254152E-001                  3.7974277626596677E+003                  1.0893459707849333E+001                  9.3011578017877028E+000                  1.2585873008319659E+000                  0.0000000000000000E+000                  5.7198062019745796E+005                  2.9108704794241085E+000                  1.0356859989400735E-027                  1.0356859989400735E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1434293388785825E-029                  0.0000000000000000E+000                  1.1609814544905573E+008                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7093442523001055E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6026670472979898E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499896846560135E+000                  5.0133973635195623E+001                  9.3615088669937143E+002                  3.9644352697842114E+003                 -8.1597049264168735E+000                  3.9262890842345652E+000                  2.9826437360192969E+012                  2.2676633997151754E+001                  1.0435872086353526E+009                  1.1604226666897224E+000                  1.0509937965378047E-001                  1.2257659319167145E+000                  4.7122449080616351E-002                  8.5000496627254152E-001                  3.9516447537494701E+003                  1.2790516034741179E+001                  1.2267057971862224E+001                  9.9900728471173073E-001                  0.0000000000000000E+000                  5.5993819174044707E+005                  4.9185641264367330E+000                  1.0152955651196007E-027                  1.0152955651196007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0618541106615221E-029                  0.0000000000000000E+000                  1.2028865581875005E+008                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6763017251311648E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6035012870007048E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499888278196942E+000                  5.0110841418800398E+001                  8.8278469192182945E+002                  4.1812171248690602E+003                 -8.1637676682974991E+000                  3.9425984410526280E+000                  3.3064752159740801E+012                  2.3135550494329621E+001                  1.3413240902559514E+009                  1.1495869512340842E+000                  9.4793300859350768E-002                  1.1957361808139839E+000                  6.7651438962044036E-002                  8.5000496627254174E-001                  4.1663534740651667E+003                  1.4863650803893774E+001                  1.8343131755220956E+001                  7.0536670592632000E-001                  0.0000000000000000E+000                  5.3488525755512668E+005                  7.9539760750292237E+000                  1.0058412023877711E-027                  1.0058412023877711E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0240304035110945E-029                  0.0000000000000000E+000                  1.2542375040317243E+008                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6467017883708525E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6045391167363398E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499879405213725E+000                  5.0086638819051913E+001                  8.2516205329377192E+002                  4.5246288715466944E+003                 -8.1650926530743817E+000                  3.9615462277225992E+000                  3.8103693819115698E+012                  2.3811461356913998E+001                  1.7619852231616585E+009                  1.1420460207501928E+000                  8.6907116955023386E-002                  1.1509784503837437E+000                  1.0016945323767779E-001                  8.5000496627254174E-001                  4.5069311792284379E+003                  1.7697692318256752E+001                  2.4127837247376789E+001                  5.4942803066932577E-001                  0.0000000000000000E+000                  5.1310575716904330E+005                  1.3598124162792226E+001                  1.0027769233079370E-027                  1.0027769233079370E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0117712594703631E-029                  0.0000000000000000E+000                  1.2744707519329388E+008                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6143114945856176E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6052046309521337E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499860702073216E+000                  5.0035389727655449E+001                  7.0174132406722049E+002                  5.0092776938732222E+003                 -8.1560297242886559E+000                  3.9784275149451092E+000                  4.3814151462009204E+012                  2.4527071912301459E+001                  2.1753443458793497E+009                  1.1390233738016660E+000                  8.2879348939272152E-002                  1.1036742859444204E+000                  1.3732540892221415E-001                  8.5000496627254152E-001                  4.9886028713899341E+003                  2.0674822483288008E+001                  3.3293689015195703E+001                  3.8185978428675438E-001                  0.0000000000000000E+000                  4.7395952966119908E+005                  2.1366332947031847E+001                  1.0239246235346140E-027                  1.0239246235346139E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0963760544171393E-029                  0.0000000000000000E+000                  1.2342866256266086E+008                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5864896922859629E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6057595723027372E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499840646684126E+000                  4.9981456953863145E+001                  5.7357001691113578E+002                  5.5312019752924743E+003                 -8.1408129269288363E+000                  3.9909850108653329E+000                  4.8779830188755938E+012                  2.5117620463228338E+001                  2.4790007175183835E+009                  1.1385346055578121E+000                  8.1320675454638863E-002                  1.0654067214514178E+000                  1.6962450724003508E-001                  8.5000496627254152E-001                  5.5079921552580481E+003                  2.3209820034426638E+001                  3.8124396391862511E+001                  2.9159484583920581E-001                  0.0000000000000000E+000                  4.3457695672331768E+005                  2.9271167283820684E+001                  1.0604398087653393E-027                  1.0604398087653391E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2424609584859551E-029                  0.0000000000000000E+000                  1.1252203769290330E+008                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276051E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5661941927620690E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6050180644263694E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499819142160242E+000                  4.9925495422592320E+001                  4.4828154327904110E+002                  6.0933394902746259E+003                 -8.1209452665112778E+000                  4.0007925257278396E+000                  5.2949598059373008E+012                  2.5583957366150443E+001                  2.6916039385335417E+009                  1.1390594896183195E+000                  8.0834798012324544E-002                  1.0352987440213148E+000                  1.9662741137262590E-001                  8.5000496627254152E-001                  6.0679355061620836E+003                  2.5403984112542101E+001                  3.8783046447590472E+001                  2.3318354847171649E-001                  0.0000000000000000E+000                  3.9290626607236231E+005                  3.6895813520464905E+001                  1.1100826956344044E-027                  1.1100826956344046E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4410653560851270E-029                  0.0000000000000000E+000                  9.6489322718435794E+007                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276051E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5502325273572200E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6030138389979665E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
