                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     230                                      461                  2.0000000000000001E-001                  2.0000000000000000E-002                  6.1364612650080585E+008                  9.3120835316955611E+007                  3.5903097059913912E+003                  6.5581705676296060E-003                  2.0959762828559989E-001                  3.9116246026314477E-001                  6.9955514422821630E-001                  4.7441306146123858E-004                  2.7997044159536438E-001                  4.1193835231845199E-003                  1.2067109377659542E-003                  1.1203876416651069E-002                  2.5129237964844949E-003                  1.9999946787373116E-001                 -2.7493469792987363E-016                  1.3991065659414689E-001                  9.4882359672635822E-005                  5.5993939339446026E-002                  8.2387451260472521E-004                  2.4134154543059598E-004                  2.2407693214532573E-003                  5.0258342210413520E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999946781052427E-001                  2.0955808241472901E-001                  1.9999946764697943E-001                  2.0952621458786033E-001                  2.1483186442631895E+003                  6.8307461728655148E+008                  3.0496228454457422E+011                  6.5586857895422986E-003                  6.5586857895422969E-003                  7.9637996881883069E-065                  2.6908725952769485E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9365536497213068E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 1.9999940027030477E-001                  2.0911438034356794E-001                  6.5581705675152452E-003                  6.5169095617547112E+009                 -2.3035315322765268E+000                  4.3006281396205370E+000                  4.0156444005413110E+012                  1.2980409667676348E+001                  3.6068768242217869E+008                  1.3342592435597880E+000                  2.2350915838613641E-001                  1.9024894076835865E+000                  6.3122075516283849E-002                  8.4985664095822255E-001                  6.5169091597378321E+009                  4.0201687933808529E+002                  2.3898360864066315E+005                  2.2444163811640699E-001                  0.0000000000000000E+000                  6.0280746193427158E+003                  2.4234207491453402E+004                  8.1957328511282816E-022                  8.1957328511282806E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2788505803211718E-023                  0.0000000000000000E+000                 -2.3576943806813692E-006                  6.9955514422982701E-001                  4.7441305985333586E-004                  2.7997044159536155E-001                  4.1193835231845589E-003                  1.2067109377659085E-003                  1.1203876416651068E-002                  2.5129237964844945E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2743512496763154E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0620234733614470E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999939607092124E-001                  2.0910530952634052E-001                  6.5581705675203722E-003                  6.9175895125903349E+009                 -2.2841004862302823E+000                  4.3064005991359826E+000                  4.0743317237420840E+012                  1.2984171833060051E+001                  3.6552613324375206E+008                  1.3321515184316171E+000                  2.2183909094288631E-001                  1.9072320977163804E+000                  6.6595216264019971E-002                  8.4985664095822255E-001                  6.9175890886213121E+009                  4.2396902277134262E+002                  2.5569864915638196E+005                  2.2273220151800152E-001                  0.0000000000000000E+000                  5.9228990803001434E+003                  2.5715875115511295E+004                  8.5917483190831234E-022                  8.5917483190831234E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4372844273919394E-023                  0.0000000000000000E+000                 -2.3062651676875301E-006                  6.9955514422982690E-001                  4.7441305985348385E-004                  2.7997044159536155E-001                  4.1193835231845589E-003                  1.2067109377659085E-003                  1.1203876416651068E-002                  2.5129237964844945E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1955970626686261E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0619124817371668E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999939171777201E-001                  2.0909631722391397E-001                  6.5581705675255694E-003                  7.3255434373608322E+009                 -2.2654070250054037E+000                  4.3119013903484884E+000                  4.1315983200415830E+012                  1.2987688349223268E+001                  3.7016398564253515E+008                  1.3302501240611633E+000                  2.2029015368201468E-001                  1.9117030503289139E+000                  7.0083328810585849E-002                  8.4985664095822255E-001                  7.3255429913583345E+009                  4.4600249779597567E+002                  2.7262824175804947E+005                  2.2110545580175023E-001                  0.0000000000000000E+000                  5.8220960432424818E+003                  2.7162791648388826E+004                  8.9911843378858130E-022                  8.9911843378858148E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5970867987673937E-023                  0.0000000000000000E+000                 -2.0747311154258472E-006                  6.9955514422982679E-001                  4.7441305985363531E-004                  2.7997044159536155E-001                  4.1193835231845589E-003                  1.2067109377659087E-003                  1.1203876416651068E-002                  2.5129237964844945E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1200830535366677E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0618020909019192E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999938736462280E-001                  2.0908770304253288E-001                  6.5581705675302453E-003                  7.9525045922959118E+009                 -2.2386910138928613E+000                  4.3198189631641952E+000                  4.2166467800501875E+012                  1.2993478209094464E+001                  3.7684117893780756E+008                  1.3277314177982227E+000                  2.1816889552777802E-001                  1.9174451386641820E+000                  7.5418949937716445E-002                  8.4985664095822255E-001                  7.9525041125540876E+009                  4.7974182422224038E+002                  2.8915470008432359E+005                  2.1963874900658398E-001                  0.0000000000000000E+000                  5.7294182942216421E+003                  2.9299663130511530E+004                  9.5952399276119699E-022                  9.5952399276119699E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8387514471218369E-023                  0.0000000000000000E+000                 -1.9417168392415024E-006                  6.9955514422982668E-001                  4.7441305985379534E-004                  2.7997044159536155E-001                  4.1193835231845589E-003                  1.2067109377659087E-003                  1.1203876416651068E-002                  2.5129237964844945E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.0118513165120282E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0617089158565040E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999937833976222E-001                  2.0907090774408549E-001                  6.5581705675393188E-003                  8.8141468504580994E+009                 -2.2050077310417087E+000                  4.3295155170529016E+000                  4.3246961514710566E+012                  1.3000688012614599E+001                  3.8484702062567288E+008                  1.3251742232474333E+000                  2.1584960084183491E-001                  1.9247767671322069E+000                  8.2425318378768583E-002                  8.4985664095822266E-001                  8.8141463258997574E+009                  5.2455834175892483E+002                  3.2198386468388618E+005                  2.1706538699787126E-001                  0.0000000000000000E+000                  5.5576952536008475E+003                  3.1968343738592936E+004                  1.0416393986996796E-021                  1.0416393986996798E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1672709635482442E-023                  0.0000000000000000E+000                 -1.2505233963192593E-006                  6.9955514422982668E-001                  4.7441305985388126E-004                  2.7997044159536161E-001                  4.1193835231845598E-003                  1.2067109377659089E-003                  1.1203876416651069E-002                  2.5129237964844949E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8779793973732981E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0615343315018576E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999936898492615E-001                  2.0905479503817451E-001                  6.5581705675453773E-003                  9.4801973939406147E+009                 -2.1810402976244312E+000                  4.3362522193302624E+000                  4.4024748025515195E+012                  1.3006237373500047E+001                  3.9024751259795290E+008                  1.3238697724892257E+000                  2.1444761782446334E-001                  1.9299635243168214E+000                  8.7596779477337822E-002                  8.4985664095822266E-001                  9.4801968358038807E+009                  5.5813673418517840E+002                  3.5392598555943696E+005                  2.1495853139503568E-001                  0.0000000000000000E+000                  5.4019695427656679E+003                  3.3835207096217433E+004                  1.1044167864854550E-021                  1.1044167864854550E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4184249568719471E-023                  0.0000000000000000E+000                 -5.1377918844858151E-007                  6.9955514422982656E-001                  4.7441305985405783E-004                  2.7997044159536161E-001                  4.1193835231845598E-003                  1.2067109377659089E-003                  1.1203876416651069E-002                  2.5129237964844949E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7845342839058831E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0613442195180621E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999936413661235E-001                  2.0904689179254629E-001                  6.5581705675466671E-003                  9.9349852921805267E+009                 -2.1656721836952997E+000                  4.3406077899206421E+000                  4.4541190564769805E+012                  1.3010455924538968E+001                  3.9366584919386846E+008                  1.3232787539242987E+000                  2.1363419615625717E-001                  1.9329292880224016E+000                  9.1083647124035633E-002                  8.4985664095822255E-001                  9.9349847111982441E+009                  5.8098228354973855E+002                  3.6967432376635575E+005                  2.1407191123775343E-001                  0.0000000000000000E+000                  5.3295039969405980E+003                  3.5045242344099839E+004                  1.1466946933105837E-021                  1.1466946933105837E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5875666030155358E-023                  0.0000000000000000E+000                 -3.2778981674277576E-007                  6.9955514422982623E-001                  4.7441305985424290E-004                  2.7997044159536155E-001                  4.1193835231845589E-003                  1.2067109377659087E-003                  1.1203876416651068E-002                  2.5129237964844945E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7247138025315354E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0612595035782505E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999935928829851E-001                  2.0903926275707588E-001                  6.5581705675474885E-003                  1.0633873673250629E+010                 -2.1434455205551193E+000                  4.3469630068480560E+000                  4.5312772160829121E+012                  1.3017132653515869E+001                  3.9852633272229880E+008                  1.3228363036191735E+000                  2.1258719563443837E-001                  1.9367095102562948E+000                  9.6381710737106038E-002                  8.4985664095822266E-001                  1.0633873057246311E+010                  6.1600431870673742E+002                  3.8487012332948355E+005                  2.1332327808850787E-001                  0.0000000000000000E+000                  5.2627319307386579E+003                  3.6807478325657474E+004                  1.2107908847895016E-021                  1.2107908847895016E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8439970153880105E-023                  0.0000000000000000E+000                 -5.0238277997177215E-007                  6.9955514422982612E-001                  4.7441305985443686E-004                  2.7997044159536161E-001                  4.1193835231845598E-003                  1.2067109377659089E-003                  1.1203876416651069E-002                  2.5129237964844949E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6382020765742324E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0611998698768787E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999934923764215E-001                  2.0902423501458459E-001                  6.5581705675501036E-003                  1.1594273706441309E+010                 -2.1150672083780671E+000                  4.3549277553049466E+000                  4.6302283996439365E+012                  1.3024535773500217E+001                  4.0434297669390106E+008                  1.3231236623816658E+000                  2.1152996389133696E-001                  1.9415176686972047E+000                  1.0335817243811511E-001                  8.4985664095822255E-001                  1.1594273043549351E+010                  6.6289195868350760E+002                  4.1463658079096995E+005                  2.1209564000458891E-001                  0.0000000000000000E+000                  5.1373662149322590E+003                  3.8974978778839337E+004                  1.2979943621465438E-021                  1.2979943621465438E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1928732887229738E-023                  0.0000000000000000E+000                 -2.2885147031399196E-007                  6.9955514422982612E-001                  4.7441305985453899E-004                  2.7997044159536161E-001                  4.1193835231845598E-003                  1.2067109377659089E-003                  1.1203876416651069E-002                  2.5129237964844949E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5293629796194677E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0610970838168388E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999933882028337E-001                  2.0900964216278001E-001                  6.5581705675513387E-003                  1.2589980384258884E+010                 -2.0880448049056803E+000                  4.3624847408370906E+000                  4.7267873927683779E+012                  1.3031723734201861E+001                  4.0964196045703638E+008                  1.3243868095649431E+000                  2.1078406641159381E-001                  1.9456400502114342E+000                  1.1026424909152624E-001                  8.4985664095822266E-001                  1.2589979673584450E+010                  7.1067443499306626E+002                  4.4310300046830153E+005                  2.1118934812487075E-001                  0.0000000000000000E+000                  5.0223535755706844E+003                  4.0968410594854526E+004                  1.3870144352257303E-021                  1.3870144352257303E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5490175529981906E-023                  0.0000000000000000E+000                 -3.0179643404156778E-009                  6.9955514422982601E-001                  4.7441305985464617E-004                  2.7997044159536161E-001                  4.1193835231845598E-003                  1.2067109377659089E-003                  1.1203876416651069E-002                  2.5129237964844949E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4274676952779020E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0610031395709003E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999932802309714E-001                  2.0899542769519239E-001                  6.5581705675513543E-003                  1.3622260268892651E+010                 -2.0622426142324999E+000                  4.3696921615530737E+000                  4.8215002621890537E+012                  1.3039349433249502E+001                  4.1448639335216761E+008                  1.3266193325057625E+000                  2.1032320301587290E-001                  1.9491061318621463E+000                  1.1706433958565897E-001                  8.4985664095822244E-001                  1.3622259509440571E+010                  7.5945207976653910E+002                  4.7010304502450390E+005                  2.1058170533020268E-001                  0.0000000000000000E+000                  4.9170778947088420E+003                  4.2783631670033392E+004                  1.4778580102060889E-021                  1.4778580102060891E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9124574548531654E-023                  0.0000000000000000E+000                  1.6106560830800506E-007                  6.9955514422982590E-001                  4.7441305985475827E-004                  2.7997044159536161E-001                  4.1193835231845598E-003                  1.2067109377659089E-003                  1.1203876416651069E-002                  2.5129237964844949E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3320709049615727E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0609352783353659E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999931683249020E-001                  2.0898154320796258E-001                  6.5581705675504219E-003                  1.4692425929342510E+010                 -2.0375368901696613E+000                  4.3765982794494569E+000                  4.9145087140172041E+012                  1.3047045252174373E+001                  4.1887202436560988E+008                  1.3297474955499040E+000                  2.1013181757394628E-001                  1.9519641771527552E+000                  1.2377825150951134E-001                  8.4985664095822233E-001                  1.4692425120013985E+010                  8.0932852474252115E+002                  4.9549104962282896E+005                  2.1025164983631478E-001                  0.0000000000000000E+000                  4.8203991248422308E+003                  4.4418743607948658E+004                  1.5705624146195716E-021                  1.5705624146195716E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2833423488047228E-023                  0.0000000000000000E+000                  2.6666178416952766E-007                  6.9955514422982568E-001                  4.7441305985487510E-004                  2.7997044159536161E-001                  4.1193835231845598E-003                  1.2067109377659089E-003                  1.1203876416651069E-002                  2.5129237964844949E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2421631225499254E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0608942979052392E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999930523438400E-001                  2.0896794709793082E-001                  6.5581705675488216E-003                  1.5801837596767784E+010                 -2.0138182208484370E+000                  4.3832435465618138E+000                  5.0058207835328066E+012                  1.3054259731868433E+001                  4.2278676425046277E+008                  1.3336462990266309E+000                  2.1018763536677448E-001                  1.9542660473862254E+000                  1.3044351819338437E-001                  8.4985664095822233E-001                  1.5801836736356859E+010                  8.6041092426325542E+002                  5.1915665691867558E+005                  2.1018029541779951E-001                  0.0000000000000000E+000                  4.7313169946759990E+003                  4.5875721502147659E+004                  1.6651798254450403E-021                  1.6651798254450401E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6618809987914388E-023                  0.0000000000000000E+000                  3.5015978658504118E-007                  6.9955514422982557E-001                  4.7441305985499647E-004                  2.7997044159536161E-001                  4.1193835231845598E-003                  1.2067109377659089E-003                  1.1203876416651069E-002                  2.5129237964844949E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1568624480567617E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0608795470867641E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999929321419632E-001                  2.0895460340142163E-001                  6.5581705675466411E-003                  1.6951904931788633E+010                 -1.9909974126558554E+000                  4.3896616378248368E+000                  5.0956990297475703E+012                  1.3061048062548110E+001                  4.2628671781512767E+008                  1.3380701202231293E+000                  2.1044205058294096E-001                  1.9560333074239125E+000                  1.3706958637731859E-001                  8.4985664095822200E-001                  1.6951904018983065E+010                  9.1280556861015373E+002                  5.4104521783272712E+005                  2.1033241714474643E-001                  0.0000000000000000E+000                  4.6488521830514046E+003                  4.7161550196617005E+004                  1.7617417449786926E-021                  1.7617417449786926E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0481994558404617E-023                  0.0000000000000000E+000                  1.0539620334821454E-006                  6.9955514422982534E-001                  4.7441305985512213E-004                  2.7997044159536155E-001                  4.1193835231845589E-003                  1.2067109377659087E-003                  1.1203876416651068E-002                  2.5129237964844945E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0757038037284992E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0608890378150607E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999928075682216E-001                  2.0894148062838910E-001                  6.5581705675398427E-003                  1.8144088841636528E+010                 -1.9689998835459854E+000                  4.3958799497928869E+000                  5.1845845946701035E+012                  1.3067851368884478E+001                  4.2948503435603279E+008                  1.3426503411213202E+000                  2.1082306241577867E-001                  1.9572621193055300E+000                  1.4363467153422604E-001                  8.4985664095822211E-001                  1.8144087875025982E+010                  9.6661054514537682E+002                  5.6114713946095377E+005                  2.1064790362653782E-001                  0.0000000000000000E+000                  4.5719814784215805E+003                  4.8283985273252059E+004                  1.8602662262550425E-021                  1.8602662262550425E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4423699647244067E-023                  0.0000000000000000E+000                  1.2041307858708276E-006                  6.9955514422982512E-001                  4.7441305985525213E-004                  2.7997044159536155E-001                  4.1193835231845589E-003                  1.2067109377659087E-003                  1.1203876416651068E-002                  2.5129237964844945E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9984522529931041E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0609193875043324E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999926784661456E-001                  2.0892855091325821E-001                  6.5581705675317944E-003                  2.0031672662747944E+010                 -1.9372702439347838E+000                  4.4050723477456541E+000                  5.3199358643202285E+012                  1.3079841593507124E+001                  4.3402903581051725E+008                  1.3490356640648307E+000                  2.1148012935290858E-001                  1.9575524036497749E+000                  1.5355876272551594E-001                  8.4985664095822233E-001                  2.0031671610734909E+010                  1.0520130338946217E+003                  5.7938725852689054E+005                  2.1105206391341710E-001                  0.0000000000000000E+000                  4.5004101387651181E+003                  4.9738124354453270E+004                  2.0124508893721320E-021                  2.0124508893721320E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0512214548054426E-023                  0.0000000000000000E+000                 -5.9367802912394861E-007                  6.9955514422982523E-001                  4.7441305985538630E-004                  2.7997044159536161E-001                  4.1193835231845598E-003                  1.2067109377659089E-003                  1.1203876416651069E-002                  2.5129237964844949E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8882736217442719E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0609834749338546E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
