                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                      461                  2.0000000000000001E-001                  2.0000000000000000E-002                  2.1475097088685116E+010                  3.5700293290143399E+009                  3.5942930566287787E+003                  7.2763034116595567E-003                  2.2028618855221188E-001                  2.4387913698630190E-001                  6.8566882454856326E-001                  1.0829772842096869E-002                  2.8350136858703562E-001                  4.1191860793067551E-003                  1.2069412893303468E-003                  1.1203876416218325E-002                  2.5129237964837039E-003                  1.9999324352078690E-001                 -3.1560731888360681E-016                  1.3712913220279327E-001                  2.1658813972654338E-003                  5.6698358246081403E-002                  8.2380938466623723E-004                  2.4138010319233019E-004                  2.2406995844855520E-003                  5.0256778077934546E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999324345002267E-001                  2.2024256923351410E-001                  1.9999324326968507E-001                  2.2020760575186163E-001                  2.3147644966436951E+003                  5.8574975799802017E+008                  2.7485555811254037E+011                  7.2807724461008989E-003                  7.2807724461009023E-003                  8.2027610358422494E-066                  1.8602750705476765E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7771433484568666E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 1.9999322951452855E-001                  2.1997245614886241E-001                  7.2763034114144342E-003                  1.1329337791566193E+009                 -2.8679714729335659E+000                  4.1261646361804374E+000                  2.7724159264544102E+012                  1.2867270669384144E+001                  2.3095394736818302E+008                  1.4786992774688053E+000                  3.0317607436654331E-001                  1.7428749090128230E+000                  7.4477014959858697E-003                  8.4463937441584269E-001                  1.1329336985463681E+009                  8.0610251154910145E+001                  1.9880427189566937E+004                  3.0660743352513586E-001                  0.0000000000000000E+000                  1.0311345437970180E+004                  2.2471766298492521E+003                  2.0339913173197352E-022                  2.0339913173197352E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1373213764868711E-024                  0.0000000000000000E+000                  7.1409240766389533E-008                  6.8566882455134759E-001                  1.0829772841291788E-002                  2.8350136858505598E-001                  4.1191860793068011E-003                  1.2069412893302904E-003                  1.1203876416218320E-002                  2.5129237964837021E-003                  9.5710644087244412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.2359996526975934E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0693743192270802E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999322789754723E-001                  2.1996087794918714E-001                  7.2763034114143744E-003                  1.2566717347404997E+009                 -2.8373671972376640E+000                  4.1396569205198377E+000                  2.8318966521158101E+012                  1.2869186329991903E+001                  2.3735346043979388E+008                  1.4639075135601913E+000                  2.9631575179965031E-001                  1.7456871834362164E+000                  8.9335698004048229E-003                  8.4463937441584147E-001                  1.2566716434639087E+009                  9.1276590990934650E+001                  2.4460964917459842E+004                  2.9995736157339964E-001                  0.0000000000000000E+000                  9.9872874028309161E+003                  2.7824407823082561E+003                  2.1872506808934505E-022                  2.1872506808934505E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7504618096486159E-024                  0.0000000000000000E+000                  2.2838964502623942E-007                  6.8566882455134548E-001                  1.0829772841292620E-002                  2.8350136858505687E-001                  4.1191860793068002E-003                  1.2069412893302904E-003                  1.1203876416218317E-002                  2.5129237964837017E-003                  9.5710644087244391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9193577595378972E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0695175650780186E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999322628056593E-001                  2.1995008647126998E-001                  7.2763034114141827E-003                  1.3506295937560019E+009                 -2.8157875595504867E+000                  4.1487567057975321E+000                  2.8742543218013960E+012                  1.2870710081365200E+001                  2.4255505839867756E+008                  1.4529724273773905E+000                  2.9107815481545374E-001                  1.7483942349370978E+000                  1.0087416445599851E-002                  8.4463937441584003E-001                  1.3506294944995944E+009                  9.9256407616467001E+001                  2.9214606515008476E+004                  2.9305865350725302E-001                  0.0000000000000000E+000                  9.6890635739407753E+003                  3.2032537902247668E+003                  2.3023056062622905E-022                  2.3023056062622905E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2107588912004916E-024                  0.0000000000000000E+000                  1.9270999600424297E-007                  6.8566882455134182E-001                  1.0829772841294397E-002                  2.8350136858505881E-001                  4.1191860793068002E-003                  1.2069412893302904E-003                  1.1203876416218317E-002                  2.5129237964837017E-003                  9.5710644087244391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7579181925256524E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0695417193333345E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999322544238643E-001                  2.1994476336485125E-001                  7.2763034114140994E-003                  1.4147892819750834E+009                 -2.8018855568667882E+000                  4.1545899606377619E+000                  2.9025638481303066E+012                  1.2872207456463068E+001                  2.4630212470519724E+008                  1.4456467057266331E+000                  2.8747485926467503E-001                  1.7500830758626127E+000                  1.0907932042560043E-002                  8.4463937441583847E-001                  1.4147891772401474E+009                  1.0473493610622963E+002                  3.1763734626961326E+004                  2.8946015631249328E-001                  0.0000000000000000E+000                  9.5442492670262855E+003                  3.5023521436611077E+003                  2.3796566901850172E-022                  2.3796566901850177E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5202152837789016E-024                  0.0000000000000000E+000                  1.9126786422353837E-007                  6.8566882455133804E-001                  1.0829772841296265E-002                  2.8350136858506092E-001                  4.1191860793068011E-003                  1.2069412893302908E-003                  1.1203876416218320E-002                  2.5129237964837021E-003                  9.5710644087244412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6677923992588015E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0695241392121080E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999322460420688E-001                  2.1993960770998294E-001                  7.2763034114140170E-003                  1.5110378381095526E+009                 -2.7821463169847500E+000                  4.1628226069577732E+000                  2.9442024522544971E+012                  1.2874624978415611E+001                  2.5216687885211670E+008                  1.4350500106411053E+000                  2.8210158106044131E-001                  1.7524045300449813E+000                  1.2195861675927957E-002                  8.4463937441583659E-001                  1.5110377251241968E+009                  1.1298535574929610E+002                  3.4411426738116119E+004                  2.8585928929673138E-001                  0.0000000000000000E+000                  9.4064092559357559E+003                  3.9670199329393113E+003                  2.4940362964537054E-022                  2.4940362964537054E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9778107364534761E-024                  0.0000000000000000E+000                  3.4138138319921229E-007                  6.8566882455133382E-001                  1.0829772841298213E-002                  2.8350136858506308E-001                  4.1191860793067994E-003                  1.2069412893302906E-003                  1.1203876416218317E-002                  2.5129237964837017E-003                  9.5710644087244391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5441922016431393E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0695032139785832E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999322292784785E-001                  2.1992975389892583E-001                  7.2763034114137195E-003                  1.7035694499201634E+009                 -2.7459367807927499E+000                  4.1775442568261756E+000                  3.0239991514579507E+012                  1.2878947399938792E+001                  2.6422231565407598E+008                  1.4161590793773418E+000                  2.7197571028959672E-001                  1.7569239810199351E+000                  1.4948558604132047E-002                  8.4463937441583559E-001                  1.7035693205277667E+009                  1.2939239658020028E+002                  3.9903718671700444E+004                  2.7888729051142053E-001                  0.0000000000000000E+000                  9.1498794989940507E+003                  4.9310130370049865E+003                  2.7185558018737734E-022                  2.7185558018737734E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0876040133530810E-023                  0.0000000000000000E+000                  1.1615929860140180E-006                  6.8566882455133149E-001                  1.0829772841299275E-002                  2.8350136858506425E-001                  4.1191860793067994E-003                  1.2069412893302904E-003                  1.1203876416218317E-002                  2.5129237964837017E-003                  9.5710644087244391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3122263189946572E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0694436059457484E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999321957512978E-001                  2.1991162046906779E-001                  7.2763034114117029E-003                  1.8985212797006292E+009                 -2.7122753581189061E+000                  4.1899198712712025E+000                  3.0965245997448066E+012                  1.2881364751866155E+001                  2.7550623698170489E+008                  1.4015208009820623E+000                  2.6353416075210684E-001                  1.7636381950073550E+000                  1.7750807265194013E-002                  8.4463937441583437E-001                  1.8985211346862011E+009                  1.4501442825124707E+002                  5.1003277094618366E+004                  2.6655381446007659E-001                  0.0000000000000000E+000                  8.6990260269586088E+003                  5.8863988108414005E+003                  2.9456502781030394E-022                  2.9456502781030394E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1784571385364649E-023                  0.0000000000000000E+000                  3.7304364802785823E-007                  6.8566882455132894E-001                  1.0829772841300465E-002                  2.8350136858506558E-001                  4.1191860793068002E-003                  1.2069412893302906E-003                  1.1203876416218317E-002                  2.5129237964837017E-003                  9.5710644087244391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1061529900237783E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0691752704962013E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999321783723190E-001                  2.1990292087998323E-001                  7.2763034114113681E-003                  2.0316525107640533E+009                 -2.6912126843729340E+000                  4.1976038701345395E+000                  3.1447073452754175E+012                  1.2884883162792526E+001                  2.8280303795276147E+008                  1.3931946303874874E+000                  2.5851367166551054E-001                  1.7676319403732170E+000                  1.9732806027405347E-002                  8.4463937441583337E-001                  2.0316523551147397E+009                  1.5564931369597238E+002                  5.6847936306035823E+004                  2.6115206411568032E-001                  0.0000000000000000E+000                  8.4960637729178507E+003                  6.5574084208161066E+003                  3.0974496696068543E-022                  3.0974496696068543E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2391871586312383E-023                  0.0000000000000000E+000                  3.6397408956783326E-007                  6.8566882455132627E-001                  1.0829772841301743E-002                  2.8350136858506697E-001                  4.1191860793068002E-003                  1.2069412893302906E-003                  1.1203876416218317E-002                  2.5129237964837017E-003                  9.5710644087244391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9779690676027490E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0690077927034007E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999321609933401E-001                  2.1989463250070820E-001                  7.2763034114110411E-003                  2.2313794656225452E+009                 -2.6620646328283364E+000                  4.2081659685531498E+000                  3.2149062306419673E+012                  1.2891356048859413E+001                  2.9272811077717781E+008                  1.3828920037150947E+000                  2.5217862723076456E-001                  1.7728804882571414E+000                  2.2758366096197354E-002                  8.4463937441583214E-001                  2.2313792940706172E+009                  1.7155192819402177E+002                  6.2918530000873099E+004                  2.5652185043743403E-001                  0.0000000000000000E+000                  8.3155328243130498E+003                  7.5930199333010887E+003                  3.3207190057568491E-022                  3.3207190057568491E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3285100078919921E-023                  0.0000000000000000E+000                  8.3024043692917634E-007                  6.8566882455132339E-001                  1.0829772841303107E-002                  2.8350136858506852E-001                  4.1191860793068002E-003                  1.2069412893302908E-003                  1.1203876416218317E-002                  2.5129237964837017E-003                  9.5710644087244391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8042646089038330E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0688856493642756E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999321262353831E-001                  2.1987913011466570E-001                  7.2763034114095466E-003                  2.4329847122868099E+009                 -2.6346727138505939E+000                  4.2174211247154911E+000                  3.2794720660373774E+012                  1.2895245706959241E+001                  3.0094983313440186E+008                  1.3749806197610426E+000                  2.4733595263117403E-001                  1.7792113679353965E+000                  2.5696232867438280E-002                  8.4463937441583081E-001                  2.4329845254698811E+009                  1.8681692890704187E+002                  7.5265604527204778E+004                  2.4908574407885176E-001                  0.0000000000000000E+000                  8.0019178245469257E+003                  8.6184288966936238E+003                  3.5454278722544090E-022                  3.5454278722544090E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4184087895763006E-023                  0.0000000000000000E+000                  1.8578208622420870E-007                  6.8566882455132017E-001                  1.0829772841304604E-002                  2.8350136858507019E-001                  4.1191860793068002E-003                  1.2069412893302906E-003                  1.1203876416218317E-002                  2.5129237964837017E-003                  9.5710644087244391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6516705973267953E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0686508389589038E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999321083809313E-001                  2.1987165282355312E-001                  7.2763034114093740E-003                  2.5698361071988664E+009                 -2.6173605750279938E+000                  4.2232677648816237E+000                  3.3219316076591245E+012                  1.2898158304768019E+001                  3.0587100853962165E+008                  1.3703494364547237E+000                  2.4459414283280531E-001                  1.7830628819859100E+000                  2.7693312029421650E-002                  8.4463937441582937E-001                  2.5698359100461392E+009                  1.9715272722794802E+002                  8.1698251402491253E+004                  2.4606577896288662E-001                  0.0000000000000000E+000                  7.8613340189225564E+003                  9.3268329259795955E+003                  3.6953558772126144E-022                  3.6953558772126139E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4783901692537245E-023                  0.0000000000000000E+000                  1.1204679602667815E-007                  6.8566882455131684E-001                  1.0829772841306186E-002                  2.8350136858507197E-001                  4.1191860793068002E-003                  1.2069412893302906E-003                  1.1203876416218317E-002                  2.5129237964837017E-003                  9.5710644087244391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5571188585198064E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0685374847757879E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999320905264795E-001                  2.1986446725540146E-001                  7.2763034114092708E-003                  2.7432626157444901E+009                 -2.5966822539985088E+000                  4.2302083225133931E+000                  3.3739766726560571E+012                  1.2902090525571484E+001                  3.1143298189098841E+008                  1.3651451931248013E+000                  2.4163247970522816E-001                  1.7876343500812457E+000                  3.0192396904841247E-002                  8.4463937441582781E-001                  2.7432624055772510E+009                  2.1016723935369893E+002                  8.8270003710964927E+004                  2.4352121836198504E-001                  0.0000000000000000E+000                  7.7341150850430922E+003                  1.0231569237777581E+004                  3.8829091008861444E-022                  3.8829091008861444E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5534242048184810E-023                  0.0000000000000000E+000                  1.8177213122559316E-007                  6.8566882455131339E-001                  1.0829772841307855E-002                  2.8350136858507380E-001                  4.1191860793067994E-003                  1.2069412893302908E-003                  1.1203876416218317E-002                  2.5129237964837017E-003                  9.5710644087244391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.4469584286083519E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0684554310708245E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999320631343259E-001                  2.1985395496370710E-001                  7.2763034114090132E-003                  2.9532865094613299E+009                 -2.5731754581180244E+000                  4.2379023316336051E+000                  3.4335973203797700E+012                  1.2906540752661549E+001                  3.1724552021629500E+008                  1.3597468906433285E+000                  2.3869671634508413E-001                  1.7932052560519074E+000                  3.3105447633501026E-002                  8.4463937441582682E-001                  2.9532862838603115E+009                  2.2560101855245071E+002                  9.8454735274128587E+004                  2.4025374876804742E-001                  0.0000000000000000E+000                  7.5578046847026289E+003                  1.1318519650789989E+004                  4.1079060144169647E-022                  4.1079060144169647E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6434382818329051E-023                  0.0000000000000000E+000                  1.1332580252078078E-007                  6.8566882455131095E-001                  1.0829772841309029E-002                  2.8350136858507508E-001                  4.1191860793067994E-003                  1.2069412893302908E-003                  1.1203876416218317E-002                  2.5129237964837017E-003                  9.5710644087244391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3271065372199073E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0683455831597032E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999320357421729E-001                  2.1984399561252654E-001                  7.2763034114088510E-003                  3.2028471159185982E+009                 -2.5472801118024280E+000                  4.2463091525984114E+000                  3.5011190763364814E+012                  1.2912076669232992E+001                  3.2324829263936245E+008                  1.3542848139465546E+000                  2.3584013037020499E-001                  1.7993521535126773E+000                  3.6447001056433094E-002                  8.4463937441582626E-001                  3.2028468721552873E+009                  2.4376331085088927E+002                  1.0872942894233906E+005                  2.3757800671257612E-001                  0.0000000000000000E+000                  7.4003453596389363E+003                  1.2611338462607082E+004                  4.3711565087374588E-022                  4.3711565087374598E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7487564231606846E-023                  0.0000000000000000E+000                  1.2994180733994058E-007                  6.8566882455130851E-001                  1.0829772841310294E-002                  2.8350136858507663E-001                  4.1191860793068011E-003                  1.2069412893302917E-003                  1.1203876416218322E-002                  2.5129237964837026E-003                  9.5710644087244434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2001397143163803E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0682498761116870E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999319980487423E-001                  2.1983108281394642E-001                  7.2763034114085986E-003                  3.4919742949620481E+009                 -2.5195188421415291E+000                  4.2551092613202259E+000                  3.5740469422032554E+012                  1.2917162849598691E+001                  3.2922746809917796E+008                  1.3491605327298519E+000                  2.3318529763122336E-001                  1.8063744341532877E+000                  4.0134277144483158E-002                  8.4463937441582526E-001                  3.4919740306184635E+009                  2.6434358455787600E+002                  1.2295393083028749E+005                  2.3458970399922327E-001                  0.0000000000000000E+000                  7.2081487480479036E+003                  1.4085770522842791E+004                  4.6724860456360312E-022                  4.6724860456360312E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8693088149385020E-023                  0.0000000000000000E+000                  2.8651022591698660E-008                  6.8566882455130640E-001                  1.0829772841311295E-002                  2.8350136858507768E-001                  4.1191860793068011E-003                  1.2069412893302911E-003                  1.1203876416218320E-002                  2.5129237964837021E-003                  9.5710644087244412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0699974792129296E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0681343229527442E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999319603553117E-001                  2.1981896822868691E-001                  7.2763034114085414E-003                  3.7864680364983206E+009                 -2.4934252049387222E+000                  4.2632725000785499E+000                  3.6437586700979336E+012                  1.2921300311310734E+001                  3.3470326831766856E+008                  1.3449764425016995E+000                  2.3091593927955284E-001                  1.8131428994535799E+000                  4.3756268935878792E-002                  8.4463937441582426E-001                  3.7864677515134993E+009                  2.8498482155429303E+002                  1.3719927611995797E+005                  2.3214255097499978E-001                  0.0000000000000000E+000                  7.0377598821120173E+003                  1.5569535649991285E+004                  4.9749817604906234E-022                  4.9749817604906225E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9903277980290994E-023                  0.0000000000000000E+000                 -3.6008846728562273E-008                  6.8566882455130418E-001                  1.0829772841312386E-002                  2.8350136858507896E-001                  4.1191860793068020E-003                  1.2069412893302917E-003                  1.1203876416218322E-002                  2.5129237964837026E-003                  9.5710644087244434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9514656469005924E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0680229249063846E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
